"";"pred";"obs"
"2582";0,352080971002579;0,408866355190288
"2583";0,113775610923767;0,236702116692302
"2584";0,608052968978882;0,659586970775378
"2585";0,239281088113785;0,256083480068123
"2586";0,719029366970062;0,587628504624723
"2587";0,262070387601852;0,299588455305339
"2588";0,240783169865608;0,456701209479549
"2589";0,188983768224716;0,240207256877291
"2590";0,251958250999451;0,155877707720793
"2591";0,252046585083008;0,278351429478641
"2592";0,194377064704895;0,108249038148296
"2593";0,212017968297005;0,208867179929155
"2594";0,539860367774963;0,526804013179327
"2595";0,525126218795776;0,491546426612674
"2596";0,501392066478729;0,434227075352267
"2597";0,230260223150253;0,149279796784343
"2598";0,355984061956406;0,374433507490691
"2599";0,292702317237854;0,155052968853737
"2600";0,160928696393967;0,203094007859761
"2601";0,438539087772369;0,690720863006751
"2602";0,535928130149841;0,585360472740319
"2603";0,0806873515248299;0,163300357524299
"2604";0,617896974086761;0,54680393070544
"2605";0,503006458282471;0,522267949410518
"2606";0,402423530817032;0,439175508554604
"2607";0,196432933211327;0,186599230518637
"2608";0,149261176586151;0,0997954647609701
"2609";0,274142384529114;0,478762974173302
"2610";0,210782572627068;0,332784194704352
"2611";0,188107594847679;0,27319681155954
"2612";0,112483896315098;0,122888153038544
"2613";0,319079905748367;0,437526030820491
"2614";0,9022456407547;1
"2615";0,213243618607521;0,294021467952709
"2616";0,128646746277809;0,136702529061736
"2617";0,659663796424866;0,938142523123616
"2618";0,455493420362473;0,415876635560266
"2619";0,259455472230911;0,362268609201612
"2620";0,363853991031647;0,295877130403586
"2621";0,186101213097572;0,203300192576525
"2622";0,504340946674347;0,252578339883134
"2623";0,201737582683563;0,231135129339673
"2624";0,240195453166962;0,289897773617428
"2625";0,430010825395584;0,350103710912532
"2626";0,34777906537056;0,444123941756941
"2627";0,396379142999649;0,350722265062825
"2628";0,363679438829422;0,366598488253657
"2629";0,351918578147888;0,304124519074148
"2630";0,408917516469955;0,412577680092041
"2631";0,309845477342606;0,239588702726999
"2632";0,781049609184265;1
"2633";0,116373874247074;0,109073777015353
"2634";0,587002992630005;0,656906569457446
"2635";0,183008000254631;0,226186696137336
"2636";0,283365607261658;0,355670698265162
"2637";0,14974083006382;0,149485981501107
"2638";0,101130612194538;0,13587779019468
"2639";0,930837869644165;1
"2640";0,224830031394958;0,240619626310819
"2641";0,254235357046127;0,26659890062309
"2642";0,403433680534363;0,289897773617428
"2643";0,59411633014679;0,564535816347149
"2644";0,366570472717285;0,360206762033971
"2645";0,28431561589241;0,291341066634777
"2646";0,185051739215851;0,20659914804475
"2647";0,440282225608826;0,379794310126556
"2648";0,196452885866165;0,165362204691939
"2649";0,193919971585274;0,200825975975357
"2650";0,360165864229202;0,2894854041839
"2651";0,639829874038696;0,704535239029942
"2652";0,131239861249924;0,233609345940841
"2653";0,2439134567976;0,228042358588212
"2654";0,414273381233215;0,329897608669655
"2655";0,772465586662292;1
"2656";0,535092413425446;0,561855415029216
"2657";0,252739787101746;0,203300192576525
"2658";0,278196424245834;0,305361627374732
"2659";0,941623270511627;1
"2660";0,232286930084229;0,170929192044569
"2661";0,782923758029938;0,714432105434617
"2662";0,267076224088669;0,407216877456175
"2663";0,464826732873917;0,381443787860669
"2664";0,164535209536552;0,200207421825065
"2665";0,752265632152557;0,952987822730628
"2666";0,238345190882683;0,244537135929336
"2667";0,309626281261444;0,312784277178238
"2668";0,510160386562347;0,533608108832541
"2669";0,305436372756958;0,239176333293471
"2670";0,256420105695724;0,31031006057707
"2671";0,2120740711689;0,155877707720793
"2672";0,232072383165359;0,252578339883134
"2673";0,257513493299484;0,215258906148841
"2674";0,115369915962219;0,0936099232580484
"2675";0,460097998380661;0,683504397920009
"2676";0,539195597171783;0,546185376555148
"2677";0,703113615512848;0,64391693230131
"2678";0,55331826210022;0,69834969752702
"2679";0,152153566479683;0,171135376761333
"2680";0,416084557771683;0,398557119352085
"2681";0,11486528813839;0,163918911674591
"2682";0,32118085026741;0,400206597086198
"2683";0,336140990257263;0,409897278774108
"2684";0,323725879192352;0,343093430542554
"2685";0,280232161283493;0,264743238172214
"2686";0,744726896286011;1
"2687";0,117690719664097;0,114228394934454
"2688";0,10167621076107;0,0668059100787213
"2689";0,598518073558807;0,65154576682158
"2690";0,392405480146408;0,315258493779407
"2691";0,156226545572281;0,432989967051682
"2692";0,436051368713379;0,380619048993612
"2693";0,390361547470093;0,457319763629841
"2694";0,138920783996582;0,0940222926915765
"2695";0,209798499941826;0,18268172090012
"2696";0,126547008752823;0,126805662657061
"2697";0,262587994337082;0,31237190774471
"2698";0,347100913524628;0,432989967051682
"2699";0,770636379718781;0,779792660648822
"2700";0,279854863882065;0,29711423870417
"2701";0,35294383764267;0,429484826866693
"2702";0,285179495811462;0,344949092993431
"2703";0,209506884217262;0,209485734079447
"2704";0,141955614089966;0,149485981501107
"2705";0,585926175117493;0,428866272716401
"2706";0,500103354454041;0,408660170473524
"2707";0,302884012460709;0,295464760970058
"2708";0,259471029043198;0,216908383882953
"2709";0,137851551175117;0,103506789662723
"2710";0,253022313117981;0,1237128919056
"2711";0,534992337226868;0,670102391330345
"2712";0,112558178603649;0,119589197570319
"2713";0,301920384168625;0,305567812091497
"2714";0,6565802693367;0,500206184716764
"2715";0,215689092874527;0,224949587836751
"2716";0,570487320423126;0,690720863006751
"2717";0,238682597875595;0,201032160692121
"2718";0,187426179647446;0,238145409709651
"2719";0,495959907770157;0,451752776277211
"2720";0,271188586950302;0,283093677964215
"2721";0,10946187376976;0,121032490587668
"2722";0,1121576577425;0,173609593362502
"2723";0,403064072132111;0,108249038148296
"2724";0,64429122209549;0,653813798705985
"2725";0,661859512329102;0,449897113826335
"2726";0,451535731554031;0,390309730681523
"2727";0,191547706723213;0,33979447507433
"2728";0,283000379800797;0,335052226588756
"2729";0,374897986650467;0,304949257941204
"2730";0,799183487892151;0,616700549688455
"2731";0,809826076030731;0,748452583700686
"2732";0,570898294448853;0,669483837180053
"2733";0,785595059394836;0,969688784788516
"2734";0,646569132804871;1
"2735";0,270184874534607;0,292578174935361
"2736";0,238079369068146;0,227629989154684
"2737";0,934626460075378;1
"2738";0,522631824016571;0,599587218197038
"2739";0,250550180673599;0,244537135929336
"2740";0,250634461641312;0,170310637894277
"2741";0,297617852687836;0,299588455305339
"2742";0,621906697750092;0,691751786590571
"2743";0,251561999320984;0,297732792854462
"2744";0,378412812948227;0,408660170473524
"2745";0,540390908718109;0,486185623976808
"2746";0,469463557004929;0,519999917526113
"2747";0,269808530807495;0,269897856091315
"2748";0,564301252365112;0,56969043426625
"2749";0,538083851337433;0,403917921987951
"2750";0,129330605268478;0,131135541709106
"2751";0,844495296478271;0,718555799769898
"2752";0,114866986870766;0,133197388876747
"2753";0,81433230638504;0,792163743654665
"2754";0,69305294752121;0,898348872788153
"2755";0,288369923830032;0,340000659791094
"2756";0,115976758301258;0,0952594009921609
"2757";0,939636886119843;1
"2758";0,280240088701248;0,298969901155047
"2759";0,15339107811451;0,149485981501107
"2760";0,635566115379333;0,673607531515334
"2761";0,406356453895569;0,44103117100548
"2762";0,691780924797058;0,594226415561173
"2763";0,241344690322876;0,304536888507676
"2764";0,0863902941346169;0,102269681362139
"2765";0,590790092945099;0,529896783930788
"2766";0,907224237918854;0,819998680417813
"2767";0,462167829275131;0,538556542034878
"2768";0,254792839288712;0,258351511952528
"2769";0,408386796712875;0,554845134659239
"2770";0,711797714233398;0,999997938152832
"2771";0,246272355318069;0,34288724582579
"2772";0,287389487028122;0,479587713040359
"2773";0,374559223651886;0,32762957678525
"2774";0,5491623878479;0,395670533317388
"2775";0,237482666969299;0,232784607073785
"2776";0,250085234642029;0,255671110634595
"2777";0,571252942085266;0,494639197364135
"2778";0,176213100552559;0,291753436068305
"2779";0,547434151172638;0,531958631098428
"2780";0,354052722454071;0,248867014981382
"2781";0,250318557024002;0,299176085871811
"2782";0,175923973321915;0,165980758842232
"2783";0,35710734128952;0,1237128919056
"2784";0,508512794971466;0,423917839514064
"2785";0,276705324649811;0,283506047397743
"2786";0,865493953227997;0,61340159422023
"2787";0,414514124393463;0,632576772879287
"2788";0,152100175619125;0,202887823142997
"2789";0,336129814386368;0,303299780207092
"2790";0,239872261881828;0,251135046865786
"2791";0,147636711597443;0,117527350402679
"2792";0,390823245048523;0,442474464022829
"2793";0,755073547363281;0,68206110490266
"2794";0,381817579269409;0,519381363375821
"2795";0,34922182559967;0,308042028692665
"2796";0,374159604310989;0,480824821340943
"2797";0,368094146251678;0,32453680603379
"2798";0,248767048120499;0,222063001802054
"2799";0,39850839972496;0,31793889509734
"2800";0,318474173545837;0,347010940161071
"2801";0,384750604629517;0,331340901687003
"2802";0,939725637435913;1
"2803";0,743756353855133;0,577113084069756
"2804";0,301299899816513;0,241031995744347
"2805";0,523093044757843;0,490309318312089
"2806";0,294328898191452;0,252578339883134
"2807";0,614614903926849;0,655669461156861
"2808";0,250600218772888;0,293402913802417
"2809";0,298440277576447;0,299176085871811
"2810";0,3519347012043;0,313609016045295
"2811";0,870285749435425;0,852782050383297
"2812";0,177378669381142;0,234640269524662
"2813";0,106232769787312;0,0865996428880706
"2814";0,45980241894722;0,31031006057707
"2815";0,160409957170486;0,0824759485527895
"2816";0,221578925848007;0,214021797848256
"2817";0,433555036783218;0,360000577317207
"2818";0,31522136926651;0,293815283235945
"2819";0,375706702470779;0,466804260600987
"2820";0,0932793468236923;0,0886614900557111
"2821";0,167814493179321;0,198557944090952
"2822";0,156216368079185;0,141444777547309
"2823";0,343912392854691;0,317732710380576
"2824";0,231110617518425;0,284536970981563
"2825";0,206230536103249;0,180413689015715
"2826";0,288985818624496;0,338763551490509
"2827";0,92223459482193;1
"2828";0,589253008365631;0,55237091805807
"2829";0,151115566492081;0,164743650541647
"2830";0,125275179743767;0,0686615725295978
"2831";0,239420667290688;0,274433919860124
"2832";0,24589604139328;0,243300027628752
"2833";0,586948752403259;0,692988894891155
"2834";0,235446587204933;0,165156019975175
"2835";0,447952598333359;0,467010445317751
"2836";0,261470764875412;0,247217537247269
"2837";0,715373635292053;0,511340159422023
"2838";0,106034226715565;0,0973212481598014
"2839";0,917663097381592;1
"2840";0,514717519283295;0,310516245293834
"2841";0,333766490221024;0,281238015513338
"2842";0,43693882226944;0,401031335953254
"2843";0,243607193231583;0,201856899559177
"2844";0,383360803127289;0,270928779675135
"2845";0,308727502822876;0,213403243697964
"2846";0,297203809022903;0,270928779675135
"2847";0,604640245437622;0,492164980762966
"2848";0,328780263662338;0,438763139121076
"2849";0,680859565734863;0,572370835584183
"2850";0,249505370855331;0,262475206287809
"2851";0,228912621736526;0,24165054989464
"2852";0,560672342777252;0,537937987884586
"2853";0,632269620895386;0,666391066428592
"2854";0,360963463783264;0,690720863006751
"2855";0,107816308736801;0,163300357524299
"2856";0,743025898933411;0,610102638752005
"2857";0,122466161847115;0,111135624182993
"2858";0,294908702373505;0,344124354126375
"2859";0,531264305114746;0,490927872462382
"2860";0,461346596479416;0,705153793180234
"2861";0,0834083557128906;0,0595894449919794
"2862";0,342040419578552;0,409072539907052
"2863";0,667525351047516;0,615669626104635
"2864";0,277340918779373;0,25897006610282
"2865";0,379533499479294;0,445154865340761
"2866";0,317334026098251;0,287011187582732
"2867";0,271552860736847;0,242887658195224
"2868";0,371117502450943;0,466804260600987
"2869";0,276156097650528;0,293196729085653
"2870";0,330411165952682;0,369278889571589
"2871";0,21795167028904;0,410928202357928
"2872";0,155789762735367;0,183918829200704
"2873";0,196682557463646;0,184743568067761
"2874";0,364294916391373;0,322268774149385
"2875";0,150473073124886;0,194846619189199
"2876";0,348729223012924;0,299176085871811
"2877";0,323275417089462;0,370515997872174
"2878";0,13850337266922;0,15113545923522
"2879";0,119217991828918;0,109279961732117
"2880";0,150326102972031;0,162269433940479
"2881";0,14952264726162;0,108042853431532
"2882";0,133060917258263;0,0987645411771498
"2883";0,278537750244141;0,323918251883497
"2884";0,110601998865604;0,230104205755853
"2885";0,557498633861542;0,648452996070119
"2886";0,671160399913788;0,883709757897906
"2887";0,290764540433884;0,324742990750554
"2888";0,665628492832184;0,365361379953072
"2889";0,419981688261032;0,480618636624179
"2890";0,381420522928238;0,405773584438827
"2891";0,238381072878838;0,238145409709651
"2892";0,323452413082123;0,352371742796937
"2893";0,140365585684776;0,2131970589812
"2894";0,396129995584488;0,356701621848982
"2895";0,414643704891205;0,523298872994338
"2896";0,643204391002655;0,68865901583911
"2897";0,158227056264877;0,18268172090012
"2898";0,286940455436707;0,186186861085109
"2899";0,146245017647743;0,104331528529779
"2900";0,11440422385931;0,0892800442060033
"2901";0,270116776227951;0,281650384946866
"2902";0,938205599784851;1
"2903";0,452800959348679;0,121857229454724
"2904";0,547648549079895;0,496494859815011
"2905";0,455940574407578;0,462268196832178
"2906";0,124759785830975;0,128042770957646
"2907";0,409689605236053;0,441649725155773
"2908";0,301454335451126;0,336083150172577
"2909";0,283810079097748;0,309072952276485
"2910";0,49059584736824;0,513608191306428
"2911";0,254793882369995;0,273609180993068
"2912";0,322939217090607;0,398557119352085
"2913";0,300351291894913;0,317114156230284
"2914";0,42024764418602;0,40185607482031
"2915";0,726014912128448;0,914018911262222
"2916";0,319261431694031;0,29711423870417
"2917";0,292958647012711;0,268454563073967
"2918";0,149434387683868;0,179382765431895
"2919";0,246465504169464;0,339588290357566
"2920";0,124014683067799;0,119176828136791
"2921";0,355003029108047;0,488866025294741
"2922";0,132315754890442;0,161032325639894
"2923";0,163353204727173;0,155671523004029
"2924";0,264654755592346;0,427835349132581
"2925";0,353720664978027;0,340206844507858
"2926";0,33476334810257;0,20453730087711
"2927";0,399328470230103;0,364330456369252
"2928";0,235761910676956;0,308042028692665
"2929";0,309333354234695;1
"2930";0,367531836032867;0,44659815835811
"2931";0,932138323783875;1
"2932";0,263516187667847;0,26000098968664
"2933";0,116835333406925;0,131135541709106
"2934";0,13673560321331;0,184949752784525
"2935";0,273602873086929;0,236495931975538
"2936";0,0974048152565956;0,0954655857089249
"2937";0,303486973047256;0,354433589964577
"2938";0,137068465352058;0,109279961732117
"2939";0,443912327289581;0,392371577849163
"2940";0,903388142585754;1
"2941";0,0973378494381905;0,0884553053389471
"2942";0,52773255109787;0,588453243491779
"2943";0,704091250896454;0,976286695724966
