"";"pred";"obs"
"2217";0,396025419235229;0,354433589964577
"2218";0,269182980060577;0,690720863006751
"2219";0,0966192558407784;0,104331528529779
"2220";0,106953643262386;0,0969088787262733
"2221";0,40197566151619;0,300000824738867
"2222";0,208128899335861;0,222063001802054
"2223";0,126857608556747;0,114434579651218
"2224";0,127558529376984;0,103919159096251
"2225";0,178175434470177;0,232990791790549
"2226";0,601926386356354;0,639174683815737
"2227";0,293825626373291;0,320825481132037
"2228";0,115401215851307;0,121444860021196
"2229";0,218431562185287;0,172578669778681
"2230";0,382225692272186;0,467835184184807
"2231";0,632102966308594;0,654432352856277
"2232";0,520047783851624;0,619793320439916
"2233";0,58830738067627;0,574845052185352
"2234";0,268075853586197;0,202063084275941
"2235";0,582629203796387;0,464742413433347
"2236";0,341726392507553;0,291753436068305
"2237";0,495777755975723;0,506804095653214
"2238";0,155514404177666;0,193197141455087
"2239";0,406287252902985;0,444123941756941
"2240";0,395979732275009;0,420206514612311
"2241";0,348313838243484;0,42268073121348
"2242";0,603274822235107;0,674226085665626
"2243";0,154239401221275;0,215877460299133
"2244";0,0939252153038979;0,108661407581824
"2245";0,613343954086304;0,453814623444852
"2246";0,245603486895561;0,295464760970058
"2247";0,637164890766144;0,772782380278844
"2248";0,376861870288849;0,348866602611948
"2249";0,361879140138626;0,375052061640983
"2250";0,226372852921486;0,221032078218234
"2251";0,242414146661758;0,338557366773745
"2252";0,523796737194061;0,639174683815737
"2253";0,243720412254333;0,390309730681523
"2254";0,502726078033447;0,385155112762422
"2255";0,17421580851078;0,155877707720793
"2256";0,311730653047562;0,290722512484485
"2257";0,404042094945908;0,762266959723877
"2258";0,157659873366356;0,268660747790731
"2259";0,721798121929169;0,516700962057888
"2260";0,286708772182465;0,26453705345545
"2261";0,818899214267731;0,802679164209632
"2262";0,289788603782654;0,256495849501652
"2263";0,381039589643478;0,49237116547973
"2264";0,314437925815582;0,336289334889341
"2265";0,858152031898499;0,690720863006751
"2266";0,674662351608276;0,62762833967695
"2267";0,417080700397491;0,518144255075237
"2268";0,249052003026009;0,304949257941204
"2269";0,111602455377579;0,116290242102094
"2270";0,467350751161575;0,336289334889341
"2271";0,512419641017914;0,594638784994701
"2272";0,152831137180328;0,167217867142816
"2273";0,759308815002441;0,6525766904054
"2274";0,21463318169117;0,262269021571045
"2275";0,205332726240158;0,320619296415273
"2276";0,954150021076202;1
"2277";0,550760865211487;0,518350439792001
"2278";0,122382968664169;0,111960363050049
"2279";0,118718296289444;0,144331363582006
"2280";0,407077461481094;0,43134048931757
"2281";0,244021460413933;0,251959785732842
"2282";0,125284522771835;0,118764458703263
"2283";0,547056674957275;0,742267042197764
"2284";0,57967734336853;0,677318856417087
"2285";0,303082227706909;0,355670698265162
"2286";0,191251069307327;0,232578422357021
"2287";0,112612158060074;0,0868058276048346
"2288";0,324587404727936;0,339382105640801
"2289";0,250641196966171;0,186186861085109
"2290";0,618964612483978;0,638556129665445
"2291";0,923168480396271;1
"2292";0,343449711799622;0,356289252415454
"2293";0,76289176940918;0,898348872788153
"2294";0,439161479473114;0,567216217665082
"2295";0,363758832216263;0,334433672438464
"2296";0,332046180963516;0,359382023166915
"2297";0,584811091423035;0,699792990544369
"2298";0,409526437520981;0,808246151562262
"2299";0,478831231594086;0,330722347536711
"2300";0,272841721773148;0,192578587304795
"2301";0,427557051181793;0,430515750450514
"2302";0,33931040763855;0,262475206287809
"2303";0,272087544202805;0,201032160692121
"2304";0,547281444072723;0,492783534913258
"2305";0,475234597921371;0,53608232543371
"2306";0,203786700963974;0,197320835790368
"2307";0,533554553985596;0,463505305132762
"2308";0,155196562409401;0,117321165685915
"2309";0,327421933412552;0,464123859283054
"2310";0,374968975782394;0,37134073673923
"2311";0,556409478187561;0,859379961319747
"2312";0,640545666217804;0,444742495907233
"2313";0,281661152839661;0,319588372831452
"2314";0,106908246874809;0,0835068721366097
"2315";0,650166869163513;0,744741258798933
"2316";0,54180520772934;0,426185871398468
"2317";0,885834038257599;1
"2318";0,425946474075317;0,487216547560629
"2319";0,307295471429825;0,304124519074148
"2320";0,332267850637436;0,264330868738686
"2321";0,335720956325531;0,319794557548216
"2322";0,4835065305233;0,491958796046202
"2323";0,62546980381012;0,788658603469676
"2324";0,351258754730225;0,349278972045476
"2325";0,865807414054871;1
"2326";0,170995220541954;0,224124848969695
"2327";0,379745841026306;0,387216959930062
"2328";0,562834203243256;0,66474158869448
"2329";0,233384981751442;0,252578339883134
"2330";0,299053400754929;0,332578009987588
"2331";0,342252969741821;0,587628504624723
"2332";0,124638363718987;0,107218114564476
"2333";0,427401334047318;0,352577927513701
"2334";0,240635946393013;0,214846536715313
"2335";0,346987038850784;0,290722512484485
"2336";0,292705833911896;0,308660582842957
"2337";0,395075261592865;0,470309400785976
"2338";0,53400182723999;0,656700384740681
"2339";0,470836102962494;0,525566904878743
"2340";0,314830213785172;0,368454150704533
"2341";0,970381200313568;1
"2342";0,0908320769667625;0,0960841398592171
"2343";0,770956814289093;0,824328559469858
"2344";0,274890720844269;0,663504480393895
"2345";0,342575013637543;0,299794640022103
"2346";0,242034241557121;0,1237128919056
"2347";0,188774213194847;0,192784772021559
"2348";0,370189875364304;0,287011187582732
"2349";0,450382113456726;0,432783782334918
"2350";0,526169300079346;0,490515503028853
"2351";0,581147789955139;0,609690269318477
"2352";0,305225610733032;0,336907889039633
"2353";0,275054484605789;0,271959703258956
"2354";0,401462852954865;0,510309235838203
"2355";0,13961461186409;0,061857476876384
"2356";0,0842308551073074;0,0701048655469462
"2357";0,126444011926651;0,304124519074148
"2358";0,719151973724365;0,678349780000907
"2359";0,341260850429535;0,278969983628933
"2360";0,232500821352005;0,323712067166733
"2361";0,247817173600197;0,196289912206548
"2362";0,352572709321976;0,350722265062825
"2363";0,198264628648758;0,1237128919056
"2364";0,806000709533691;0,861647993204152
"2365";0,321546345949173;0,307629659259137
"2366";0,237741023302078;0,212578504830908
"2367";0,484405964612961;0,342474876392262
"2368";0,972687900066376;1
"2369";0,197010800242424;0,230310390472617
"2370";0,252268701791763;0,252578339883134
"2371";0,385092198848724;0,513402006589664
"2372";0,176276013255119;0,196289912206548
"2373";0,452760398387909;0,318145079814104
"2374";0,389264732599258;0,397732380485029
"2375";0,336504191160202;0,385361297479186
"2376";0,503819942474365;0,454433177595144
"2377";0,325234711170197;0,239176333293471
"2378";0,138776928186417;0,0944346621251046
"2379";0,474714696407318;0,507216465086742
"2380";0,172049924731255;0,118558273986499
"2381";0,218622252345085;0,174846701663086
"2382";0,958314180374146;1
"2383";0,336791843175888;0,329897608669655
"2384";0,465258359909058;0,495463936231191
"2385";0,49923849105835;0,543298790520451
"2386";0,497017204761505;0,440618801571952
"2387";0,145323023200035;0,131547911142634
"2388";0,219040855765343;0,205774409177694
"2389";0,0918849632143974;0,0800017319516208
"2390";0,237305104732513;0,15216638281904
"2391";0,494978308677673;0,399381858219141
"2392";0,280965805053711;0,464330043999819
"2393";0,197669684886932;0,186599230518637
"2394";0,183108955621719;0,189692001270098
"2395";0,132034704089165;0,165156019975175
"2396";0,359776735305786;0,295877130403586
"2397";0,550629794597626;0,513195821872899
"2398";0,247902497649193;0,262887575721337
"2399";0,91620945930481;1
"2400";0,902281939983368;0,935668306522447
"2401";0,330401986837387;0,460412534381302
"2402";0,167077943682671;0,160413771489602
"2403";0,487138450145721;0,440412616855188
"2404";0,420141637325287;0,429484826866693
"2405";0,182506248354912;0,261031913270461
"2406";0,119279451668262;0,203918746726818
"2407";0,975617289543152;1
"2408";0,248185515403748;0,173609593362502
"2409";0,498888283967972;0,299382270588575
"2410";0,584950029850006;0,456701209479549
"2411";0,32364210486412;0,362268609201612
"2412";0,323638409376144;0,434845629502559
"2413";0,506540954113007;0,416701374427322
"2414";0,966354787349701;1
"2415";0,179966792464256;0,161650879790186
"2416";0,119129747152328;0,14350662471495
"2417";0,365535348653793;0,336907889039633
"2418";0,820333063602448;0,999997938152832
"2419";0,183506011962891;0,189692001270098
"2420";0,388488978147507;0,4237116547973
"2421";0,22490206360817;0,22845472802174
"2422";0,224176973104477;0,174640516946322
"2423";0,425307720899582;0,34288724582579
"2424";0,590305626392365;0,44659815835811
"2425";0,75121796131134;0,696494035076144
"2426";0,119861274957657;0,136083974911444
"2427";0,145601466298103;0,19134147900421
"2428";0,951241493225098;1
"2429";0,609823107719421;0,69525692677556
"2430";0,44090473651886;0,380619048993612
"2431";0,447268754243851;0,403093183120894
"2432";0,944205343723297;1
"2433";0,262771517038345;0,774844227446485
"2434";0,479772955179214;0,550309070890429
"2435";0,198920086026192;0,15319730640286
"2436";0,301877826452255;0,331547086403767
"2437";0,725189864635468;0,811338922313722
"2438";0,465069830417633;0,3342274877217
"2439";0,114606417715549;0,132372650009691
"2440";0,866178035736084;1
"2441";0,291072487831116;0,238763963859943
"2442";0,312487542629242;0,334639857155228
"2443";0,289000391960144;0,321856404715857
"2444";0,423803567886353;0,467422814751279
"2445";0,400567144155502;0,246186613663449
"2446";0,29752704501152;0,291753436068305
"2447";0,426642000675201;0,43340233648521
"2448";0,959290206432343;0,973193924973505
"2449";0,317795544862747;0,310928614727362
"2450";0,350187748670578;0,312990461895003
"2451";0,613082110881805;1
"2452";0,273335486650467;0,334433672438464
"2453";0,23709511756897;0,199176498241244
"2454";0,570024490356445;0,593814046127645
"2455";0,586925148963928;0,854019158683882
"2456";0,24805174767971;0,230928944622909
"2457";0,166927829384804;0,290928697201249
"2458";0,208117485046387;0,201032160692121
"2459";0,322896331548691;0,368041781271005
"2460";0,191775783896446;0,211547581247088
"2461";0,30924329161644;0,320619296415273
"2462";0,368030041456223;0,500618554150292
"2463";0,871668219566345;0,941441478591841
"2464";0,285483866930008;0,285361709848619
"2465";0,292215913534164;0,276908136461293
"2466";0,132760643959045;0,162475618657243
"2467";0,5571528673172;0,619793320439916
"2468";0,350069731473923;0,420412699329075
"2469";0,13826023042202;0,206392963327986
"2470";0,348776310682297;0,317114156230284
"2471";0,5060955286026;0,445773419491054
"2472";0,253747493028641;0,240825811027583
"2473";0,453428536653519;0,557525535977171
"2474";0,272748112678528;0,303299780207092
"2475";0,419235736131668;0,733607284093674
"2476";0,135447934269905;0,195465173339491
"2477";0,602751553058624;0,479587713040359
"2478";0,542002320289612;0,566185294081262
"2479";0,227710142731667;0,218970231050594
"2480";0,711153447628021;0,793813221388778
"2481";0,592361032962799;0,515876223190832
"2482";0,195677146315575;0,214021797848256
"2483";0,319625854492188;0,329897608669655
"2484";0,598355114459991;1
"2485";0,357286363840103;0,257732957802236
"2486";0,56126481294632;0,432989967051682
"2487";0,353035867214203;0,573607943884767
"2488";0,313415795564651;0,215258906148841
"2489";0,490729600191116;0,553195656925126
"2490";0,371940344572067;0,341031583374914
"2491";0,1112916842103;0,134022127743803
"2492";0,187933281064034;0,169898268460749
"2493";0,915825009346008;0,965977459886763
"2494";0,615824699401855;0,512989637156135
"2495";0,205000162124634;0,275877212877473
"2496";0,235662773251534;0,214021797848256
"2497";0,194782435894012;0,290928697201249
"2498";0,816403985023499;1
"2499";0,332836002111435;0,59917484876351
"2500";0,749556839466095;0,896905579770805
"2501";0,33669975399971;0,265774161756034
"2502";0,342276304960251;0,302475041340036
"2503";0,431726038455963;0,711957888833448
"2504";0,393126785755157;0,437319846103727
"2505";0,388814508914948;0,378144832392444
"2506";0,509959995746613;0,581030593688273
"2507";0,371972233057022;0,367010857687185
"2508";0,317266374826431;0,348248048461656
"2509";0,435082614421844;0,827008960787791
"2510";0,912629246711731;0,629484002127826
"2511";0,466120183467865;0,484536146242696
"2512";0,445429056882858;0,52288650356081
"2513";0,30390340089798;0,25134123158255
"2514";0,24923549592495;0,171960115628389
"2515";0,133175954222679;0,127424216807353
"2516";0,478789448738098;0,462062012115414
"2517";0,371278047561646;0,32000074226498
"2518";0,117013327777386;0,139795299813197
"2519";0,336297661066055;0,257526773085472
"2520";0,684488892555237;1
"2521";0,191014274954796;0,157114816021377
"2522";0,183972045779228;0,171547746194861
"2523";0,209838956594467;0,402062259537074
"2524";0,197446405887604;0,734844392394258
"2525";0,284904360771179;0,319176003397924
"2526";0,11983684450388;0,132991204159983
"2527";0,114057540893555;0,095877955142453
"2528";0,190359354019165;0,255877295351359
"2529";0,585728585720062;0,625772677226073
"2530";0,404200971126556;0,258763881386056
"2531";0,169031485915184;0,159382847905782
"2532";0,537783980369568;0,411546756508221
"2533";0,142059862613678;0,158970478472254
"2534";0,516393423080444;0,663710665110659
"2535";0,106488525867462;0,122269598888252
"2536";0,227821364998817;0,248867014981382
"2537";0,658226191997528;0,509484496971147
"2538";0,32304435968399;0,26556797703927
"2539";0,079995334148407;0,0905171525065876
"2540";0,243465304374695;0,240413441594055
"2541";0,254252225160599;0,263918499305157
"2542";0,378012806177139;0,363505717502196
"2543";0,311888992786407;0,284330786264799
"2544";0,373665183782578;0,521443210543462
"2545";0,315127670764923;0,309279136993249
"2546";0,687703967094421;0,754431940486843
"2547";0,699457943439484;0,651958136255108
"2548";0,231905937194824;0,208454810495627
"2549";0,114120744168758;0,131547911142634
"2550";0,292341560125351;0,27319681155954
"2551";0,176601320505142;0,278351429478641
"2552";0,307083189487457;0,242062919328168
"2553";0,550662040710449;0,472989802103909
"2554";0,338675945997238;0,577731638220049
"2555";0,42547470331192;0,470103216069212
"2556";0,23162005841732;0,252578339883134
"2557";0,250630378723145;0,166805497709288
"2558";0,072861835360527;0,0837130568533738
"2559";0,13819608092308;0,104950082680071
"2560";0,959785223007202;1
"2561";0,450911372900009;0,495876305664719
"2562";0,108777597546577;0,148248873200523
"2563";0,577280521392822;0,690720863006751
"2564";0,352333158254623;0,31134098416089
"2565";0,441929906606674;0,344536723559903
"2566";0,519840002059937;0,618762396856095
"2567";0,612134754657745;0,369691259005118
"2568";0,387408882379532;0,362268609201612
"2569";0,3639315366745;0,419794145178783
"2570";0,567757129669189;0,948451758961819
"2571";0,475837469100952;0,486185623976808
"2572";0,473683595657349;0,201032160692121
"2573";0,423170208930969;0,497525783398831
"2574";0,526426255702972;0,62206135232432
"2575";0,688735067844391;0,751132985018618
"2576";0,29524564743042;0,309485321710014
"2577";0,343078792095184;0,342681061109026
"2578";0,136155769228935;0,158351924321962
"2579";0,613953053951263;0,651958136255108
